Datetime,Z_m+,Temp,DO,kz
2021-06-18,16.5,9.545,6.71884084875,7.387105068886757e-06
2021-06-18,17.0,9.46625,6.54103139625,8.580267391030173e-06
2021-06-19,1.0,19.297916666666666,9.115122641249998,
2021-06-19,1.5,19.093333333333334,9.11788651875,0.00013042273903802389
2021-06-19,2.0,18.97625,9.118347165,4.204550589366524e-05
2021-06-19,2.5,18.79125,9.11788651875,1.5259577191076083e-05
2021-06-19,3.0,18.54208333333333,9.1118981175,1.4036255969492822e-05
2021-06-19,3.5,18.08375,9.08932645125,9.52492630359586e-06
2021-06-19,4.0,17.4325,9.060766383750002,8.309132539912359e-06
2021-06-19,4.5,16.747083333333332,9.05431733625,6.7675280214604224e-06
2021-06-19,5.0,16.347916666666666,9.03036373125,5.5876028584704655e-06
2021-06-19,5.5,15.9075,8.972782950000001,4.303787326433741e-06
2021-06-19,6.0,15.524166666666666,8.91888733875,3.0135407725036794e-06
2021-06-19,6.5,15.06125,8.84334135375,2.023095206054697e-06
2021-06-19,7.0,14.621666666666668,8.72910108375,1.9398787468220133e-06
2021-06-19,7.5,14.076666666666666,8.631444078749999,2.399870178179049e-06
2021-06-19,8.0,13.535833333333334,8.50706959125,1.9658448458020507e-06
2021-06-19,8.5,12.865,8.371639593749999,2.1201757290611126e-06
2021-06-19,9.0,12.2075,8.1942907875,2.4412994230610655e-06
2021-06-19,9.5,11.580416666666666,7.94323858125,2.394948899481852e-06
2021-06-19,10.0,11.10375,7.739632938750001,2.3389422215573713e-06
2021-06-19,10.5,10.780833333333334,7.545700867499999,2.4743798854220665e-06
2021-06-19,11.0,10.571666666666667,7.430999951250001,2.6828443241532564e-06
2021-06-19,11.5,10.409166666666666,7.35729655125,3.0078064616920258e-06
2021-06-19,12.0,10.282083333333334,7.2508872675,3.4462548976431827e-06
2021-06-19,12.5,10.1475,7.15276961625,5.028058138657311e-06
2021-06-19,13.0,10.03125,7.0703139375,5.41913262849384e-06
2021-06-19,13.5,9.960416666666667,6.987397612499999,7.483250726217589e-06
2021-06-19,14.0,9.89625,6.9044812875,8.685815576667454e-06
2021-06-19,14.5,9.8375,6.827553363749999,8.82288539549427e-06
2021-06-19,15.0,9.7925,6.763523534999999,9.281352629824447e-06
2021-06-19,15.5,9.755416666666669,6.70594275375,9.344151917929788e-06
2021-06-19,16.0,9.71375,6.64882261875,8.726479271208904e-06
2021-06-19,16.5,9.659166666666666,6.585714082499999,7.387105068886757e-06
2021-06-19,17.0,9.605833333333331,6.500955172499999,8.580267391030173e-06
2021-06-20,1.0,18.93583333333333,9.16072662,
2021-06-20,1.5,18.804583333333333,9.16579372875,0.00013042273903802389
2021-06-20,2.0,18.65791666666667,9.16441179,4.204550589366524e-05
2021-06-20,2.5,18.405833333333334,9.146907232499998,1.5259577191076083e-05
2021-06-20,3.0,18.08333333333333,9.08287740375,1.4036255969492822e-05
2021-06-20,3.5,17.725833333333334,8.993512031249999,9.52492630359586e-06
2021-06-20,4.0,17.302916666666665,8.93915577375,8.309132539912359e-06
2021-06-20,4.5,16.747083333333332,8.838274245,6.7675280214604224e-06
2021-06-20,5.0,16.169166666666666,8.749830165,5.5876028584704655e-06
2021-06-20,5.5,15.667916666666663,8.66921707125,4.303787326433741e-06
2021-06-20,6.0,15.278333333333334,8.5849188075,3.0135407725036794e-06
2021-06-20,6.5,14.830416666666666,8.5020024825,2.023095206054697e-06
2021-06-20,7.0,14.37375,8.4264564975,1.9398787468220133e-06
2021-06-20,7.5,13.90125,8.3122162275,2.399870178179049e-06
2021-06-20,8.0,13.287916666666668,8.19475143375,1.9658448458020507e-06
2021-06-20,8.5,12.61125,7.9552153837500015,2.1201757290611126e-06
2021-06-20,9.0,12.011666666666663,7.793528549999999,2.4412994230610655e-06
2021-06-20,9.5,11.615,7.64473981125,2.394948899481852e-06
2021-06-20,10.0,11.20375,7.486277501250001,2.3389422215573713e-06
2021-06-20,10.5,10.890416666666669,7.3890811425,2.4743798854220665e-06
2021-06-20,11.0,10.68875,7.285896382500001,2.6828443241532564e-06
2021-06-20,11.5,10.514166666666666,7.21127169,3.0078064616920258e-06
2021-06-20,12.0,10.38,7.14079281375,3.4462548976431827e-06
2021-06-20,12.5,10.294166666666667,7.0703139375,5.028058138657311e-06
2021-06-20,13.0,10.189583333333331,6.9855550275,5.41913262849384e-06
2021-06-20,13.5,10.123333333333331,6.92244649125,7.483250726217589e-06
2021-06-20,14.0,10.07,6.861641186249999,8.685815576667454e-06
2021-06-20,14.5,10.011666666666668,6.793004894999999,8.82288539549427e-06
2021-06-20,15.0,9.962083333333334,6.71008857,9.281352629824447e-06
2021-06-20,15.5,9.905416666666666,6.646980033749999,9.344151917929788e-06
2021-06-20,16.0,9.857916666666666,6.59170248375,8.726479271208904e-06
2021-06-20,16.5,9.805833333333334,6.5018764650000005,7.387105068886757e-06
2021-06-20,17.0,9.762916666666667,6.4346221125,8.580267391030173e-06
2021-06-21,1.0,20.169166666666666,9.0418798875,
2021-06-21,1.5,20.1175,9.04141924125,0.00013042273903802389
2021-06-21,2.0,19.979166666666668,9.04280118,4.204550589366524e-05
2021-06-21,2.5,19.791666666666668,9.02667856125,1.5259577191076083e-05
2021-06-21,3.0,19.6,9.028521146249998,1.4036255969492822e-05
2021-06-21,3.5,19.344166666666663,9.00917400375,9.52492630359586e-06
2021-06-21,4.0,19.00208333333333,8.97646812,8.309132539912359e-06
2021-06-21,4.5,18.55666666666667,8.980613936249998,6.7675280214604224e-06
2021-06-21,5.0,17.87875,8.861767203749999,5.5876028584704655e-06
2021-06-21,5.5,17.320416666666667,8.742459825,4.303787326433741e-06
2021-06-21,6.0,16.815833333333334,8.67105965625,3.0135407725036794e-06
2021-06-21,6.5,16.316666666666666,8.5775484675,2.023095206054697e-06
2021-06-21,7.0,15.49875,8.408951940000001,1.9398787468220133e-06
2021-06-21,7.5,14.659583333333332,8.31451945875,2.399870178179049e-06
2021-06-21,8.0,13.740833333333336,8.182313984999999,1.9658448458020507e-06
2021-06-21,8.5,12.857083333333334,7.94508116625,2.1201757290611126e-06
2021-06-21,9.0,12.109166666666669,7.718443211249999,2.4412994230610655e-06
2021-06-21,9.5,11.5675,7.509309813750001,2.394948899481852e-06
2021-06-21,10.0,11.199583333333337,7.390002434999999,2.3389422215573713e-06
2021-06-21,10.5,10.885833333333332,7.267470532500001,2.4743798854220665e-06
2021-06-21,11.0,10.725416666666666,7.171656112499999,2.6828443241532564e-06
2021-06-21,11.5,10.530416666666666,7.07261716875,3.0078064616920258e-06
2021-06-21,12.0,10.375416666666666,6.988318905,3.4462548976431827e-06
2021-06-21,12.5,10.2675,6.905402579999999,5.028058138657311e-06
2021-06-21,13.0,10.155833333333334,6.77411839875,5.41913262849384e-06
2021-06-21,13.5,10.0775,6.677843332499998,7.483250726217589e-06
2021-06-21,14.0,10.026666666666666,6.61197091875,8.685815576667454e-06
2021-06-21,14.5,9.961666666666668,6.499112587499999,8.82288539549427e-06
2021-06-21,15.0,9.910416666666666,6.39823105875,9.281352629824447e-06
2021-06-21,15.5,9.860833333333334,6.2927430675,9.344151917929788e-06
2021-06-21,16.0,9.794583333333334,6.180345382499999,8.726479271208904e-06
2021-06-21,16.5,9.754583333333334,6.09466518,7.387105068886757e-06
2021-06-21,17.0,9.73,6.02833212,8.580267391030173e-06
2021-06-22,1.0,21.031666666666663,8.9718616575,
2021-06-22,1.5,20.98375,8.965873256250001,0.00013042273903802389
2021-06-22,2.0,20.959166666666665,8.9543571,4.204550589366524e-05
2021-06-22,2.5,20.84375,8.9644913175,1.5259577191076083e-05
2021-06-22,3.0,20.54125,8.99443332375,1.4036255969492822e-05
2021-06-22,3.5,20.16375,9.0234540375,9.52492630359586e-06
2021-06-22,4.0,19.64583333333333,8.96909778,8.309132539912359e-06
2021-06-22,4.5,19.132916666666667,8.92856091,6.7675280214604224e-06
2021-06-22,5.0,18.51458333333333,8.786681864999998,5.5876028584704655e-06
2021-06-22,5.5,17.675416666666667,8.59643496375,4.303787326433741e-06
2021-06-22,6.0,16.58458333333333,8.49969925125,3.0135407725036794e-06
2021-06-22,6.5,15.73,8.325114322500001,2.023095206054697e-06
2021-06-22,7.0,15.015,8.15237197875,1.9398787468220133e-06
2021-06-22,7.5,14.12625,7.98653932875,2.399870178179049e-06
2021-06-22,8.0,13.323333333333332,7.821167325000001,1.9658448458020507e-06
2021-06-22,8.5,12.845833333333331,7.66777212375,2.1201757290611126e-06
2021-06-22,9.0,12.501666666666669,7.557217023749999,2.4412994230610655e-06
2021-06-22,9.5,11.913333333333334,7.408888931250001,2.394948899481852e-06
2021-06-22,10.0,11.464583333333332,7.24766274375,2.3389422215573713e-06
2021-06-22,10.5,11.10375,7.13388312,2.4743798854220665e-06
2021-06-22,11.0,10.8275,7.060179720000001,2.6828443241532564e-06
2021-06-22,11.5,10.605833333333331,6.9943073062500005,3.0078064616920258e-06
2021-06-22,12.0,10.482916666666666,6.9201432600000015,3.4462548976431827e-06
2021-06-22,12.5,10.376666666666669,6.838608873749999,5.028058138657311e-06
2021-06-22,13.0,10.296666666666669,6.741412515,5.41913262849384e-06
2021-06-22,13.5,10.222083333333334,6.66632717625,7.483250726217589e-06
2021-06-22,14.0,10.155416666666666,6.638688401249999,8.685815576667454e-06
2021-06-22,14.5,10.116666666666667,6.608746394999999,8.82288539549427e-06
2021-06-22,15.0,10.062083333333334,6.542413334999999,9.281352629824447e-06
2021-06-22,15.5,10.015416666666669,6.470552519999998,9.344151917929788e-06
2021-06-22,16.0,9.960833333333332,6.37243486875,8.726479271208904e-06
2021-06-22,16.5,9.888333333333334,6.2614191225,7.387105068886757e-06
2021-06-22,17.0,9.83125,6.148100144999999,8.580267391030173e-06
2021-06-23,1.0,20.951666666666668,8.90414665875,
2021-06-23,1.5,20.945416666666667,8.900922135000002,0.00013042273903802389
2021-06-23,2.0,20.938333333333333,8.899540196250001,4.204550589366524e-05
2021-06-23,2.5,20.93208333333333,8.896776318750002,1.5259577191076083e-05
2021-06-23,3.0,20.923333333333336,8.893551795,1.4036255969492822e-05
2021-06-23,3.5,20.90833333333333,8.8852601625,9.52492630359586e-06
2021-06-23,4.0,20.88458333333333,8.86913754375,8.309132539912359e-06
2021-06-23,4.5,20.84083333333333,8.84149876875,6.7675280214604224e-06
2021-06-23,5.0,20.766666666666666,8.81800581,5.5876028584704655e-06
2021-06-23,5.5,20.145,8.74107788625,4.303787326433741e-06
2021-06-23,6.0,17.862916666666667,8.44257911625,3.0135407725036794e-06
2021-06-23,6.5,15.8325,8.1832352775,2.023095206054697e-06
2021-06-23,7.0,14.605,8.0597820825,1.9398787468220133e-06
2021-06-23,7.5,13.797083333333331,7.916981745000001,2.399870178179049e-06
2021-06-23,8.0,13.095416666666669,7.776945285,1.9658448458020507e-06
2021-06-23,8.5,12.730416666666663,7.700938653749999,2.1201757290611126e-06
2021-06-23,9.0,12.370833333333332,7.574721581249999,2.4412994230610655e-06
2021-06-23,9.5,12.051666666666668,7.430539305,2.394948899481852e-06
2021-06-23,10.0,11.638333333333334,7.26793117875,2.3389422215573713e-06
2021-06-23,10.5,11.119166666666668,7.0389899925,2.4743798854220665e-06
2021-06-23,11.0,10.744583333333331,6.88559479125,2.6828443241532564e-06
2021-06-23,11.5,10.502083333333331,6.7731971062500005,3.0078064616920258e-06
2021-06-23,12.0,10.352916666666667,6.672315577499999,3.4462548976431827e-06
2021-06-23,12.5,10.2625,6.56636694,5.028058138657311e-06
2021-06-23,13.0,10.185416666666669,6.46318218,5.41913262849384e-06
2021-06-23,13.5,10.124583333333334,6.391782011249999,7.483250726217589e-06
2021-06-23,14.0,10.076666666666666,6.310247624999999,8.685815576667454e-06
2021-06-23,14.5,10.02125,6.2351622862500005,8.82288539549427e-06
2021-06-23,15.0,9.980833333333331,6.133359465,9.281352629824447e-06
2021-06-23,15.5,9.931666666666668,6.038466337499999,9.344151917929788e-06
2021-06-23,16.0,9.879583333333334,5.926989945000001,8.726479271208904e-06
2021-06-23,16.5,9.854583333333332,5.83670328,7.387105068886757e-06
2021-06-23,17.0,9.8325,5.746877261250001,8.580267391030173e-06
2021-06-24,1.0,20.917916666666667,8.90414665875,
2021-06-24,1.5,20.890833333333333,8.893551795,7.840370219554921e-05
2021-06-24,2.0,20.84625,8.8797324075,6.585513409220198e-05
2021-06-24,2.5,20.802916666666665,8.8705194825,5.920499653252573e-05
2021-06-24,3.0,20.75375,8.86453108125,4.844839580872754e-05
2021-06-24,3.5,20.710833333333333,8.861306557499999,3.6669871853275865e-05
2021-06-24,4.0,20.649166666666662,8.838274245,2.474528599337414e-05
2021-06-24,4.5,20.34541666666667,8.760885674999999,1.066769215320724e-05
2021-06-24,5.0,19.2475,8.55866197125,4.623076072595352e-06
2021-06-24,5.5,17.449166666666667,8.31636204375,2.9194158043571647e-06
2021-06-24,6.0,15.747083333333334,8.09433055125,2.078545881344868e-06
2021-06-24,6.5,14.514166666666666,7.9547547375,1.710999698731361e-06
2021-06-24,7.0,13.68,7.846502868749999,1.3753557062904402e-06
2021-06-24,7.5,13.140416666666669,7.736869061250001,1.0881719689217431e-06
2021-06-24,8.0,12.770833333333334,7.620325559999999,1.0967738569246439e-06
2021-06-24,8.5,12.403333333333334,7.50977046,1.0675723258439636e-06
2021-06-24,9.0,12.195,7.425011549999999,1.1770634387364325e-06
2021-06-24,9.5,11.952916666666669,7.319984205000001,1.1506501194494876e-06
2021-06-24,10.0,11.727083333333333,7.21864203,1.148990220200561e-06
2021-06-24,10.5,11.474166666666669,7.114535977500001,1.1485622071749618e-06
2021-06-24,11.0,11.144583333333337,7.0131938025,1.163675680382297e-06
2021-06-24,11.5,10.781666666666666,6.853349553749998,1.2553327271899373e-06
2021-06-24,12.0,10.5225,6.717919556249999,1.5320455055405827e-06
2021-06-24,12.5,10.329583333333334,6.572355341249999,1.8188687503142228e-06
2021-06-24,13.0,10.2325,6.424027248750001,2.6559534781751983e-06
2021-06-24,13.5,10.156666666666666,6.323606366249999,3.043147387955514e-06
2021-06-24,14.0,10.098333333333334,6.185412491249998,3.524040554084357e-06
2021-06-24,14.5,10.061666666666666,6.03063535125,3.836729302322289e-06
2021-06-24,15.0,10.0125,5.845916205,4.011022409932946e-06
2021-06-24,15.5,9.959166666666668,5.648759609999999,3.987234141743803e-06
2021-06-24,16.0,9.92,5.500892163750001,3.4715921590891506e-06
2021-06-24,16.5,9.877083333333331,5.396325465,2.9339042612450713e-06
2021-06-24,17.0,9.84125,5.260895467499999,3.2855144220962604e-06
2021-06-25,1.0,21.242083333333333,8.9497506375,
2021-06-25,1.5,21.13958333333333,8.940537712500001,7.840370219554921e-05
2021-06-25,2.0,21.00625,8.92810026375,6.585513409220198e-05
2021-06-25,2.5,20.87833333333333,8.90414665875,5.920499653252573e-05
2021-06-25,3.0,20.81416666666667,8.87466529875,4.844839580872754e-05
2021-06-25,3.5,20.74,8.84011683,3.6669871853275865e-05
2021-06-25,4.0,20.572916666666668,8.716663635,2.474528599337414e-05
2021-06-25,4.5,19.88375,8.48403727875,1.066769215320724e-05
2021-06-25,5.0,18.37125,8.157899733750002,4.623076072595352e-06
2021-06-25,5.5,16.716666666666665,7.998055485000002,2.9194158043571647e-06
2021-06-25,6.0,15.71625,7.944620519999999,2.078545881344868e-06
2021-06-25,6.5,15.075833333333334,7.94600245875,1.710999698731361e-06
2021-06-25,7.0,14.530416666666667,7.9050049425,1.3753557062904402e-06
2021-06-25,7.5,14.068333333333332,7.84742416125,1.0881719689217431e-06
2021-06-25,8.0,13.712916666666668,7.71107287125,1.0967738569246439e-06
2021-06-25,8.5,13.34875,7.63276300875,1.0675723258439636e-06
2021-06-25,9.0,13.015833333333331,7.5622841325,1.1770634387364325e-06
2021-06-25,9.5,12.557916666666666,7.467851651249999,1.1506501194494876e-06
2021-06-25,10.0,12.152083333333332,7.3485442725,1.148990220200561e-06
2021-06-25,10.5,11.81875,7.2269336625,1.1485622071749618e-06
2021-06-25,11.0,11.504583333333334,7.1642857725,1.163675680382297e-06
2021-06-25,11.5,11.147083333333333,7.096570773749999,1.2553327271899373e-06
2021-06-25,12.0,10.839583333333332,6.951467205,1.5320455055405827e-06
2021-06-25,12.5,10.621666666666666,6.793926187499999,1.8188687503142228e-06
2021-06-25,13.0,10.487083333333333,6.642373571249999,2.6559534781751983e-06
2021-06-25,13.5,10.33375,6.4539692550000005,3.043147387955514e-06
2021-06-25,14.0,10.235,6.2061415725,3.524040554084357e-06
2021-06-25,14.5,10.135,5.935281577500001,3.836729302322289e-06
2021-06-25,15.0,10.0325,5.662578997499999,4.011022409932946e-06
2021-06-25,15.5,9.936666666666666,5.4175151925,3.987234141743803e-06
2021-06-25,16.0,9.874583333333334,5.136060333749999,3.4715921590891506e-06
2021-06-25,16.5,9.8,4.82189959125,2.9339042612450713e-06
2021-06-25,17.0,9.76375,4.565780276249999,3.2855144220962604e-06
2021-06-26,1.0,21.07125,8.85439686375,
2021-06-26,1.5,21.06583333333333,8.85255427875,7.840370219554921e-05
2021-06-26,2.0,21.05708333333333,8.84334135375,6.585513409220198e-05
2021-06-26,2.5,21.04583333333333,8.8336677825,5.920499653252573e-05
2021-06-26,3.0,21.02375,8.817084517499998,4.844839580872754e-05
2021-06-26,3.5,20.964166666666667,8.782075402499999,3.6669871853275865e-05
2021-06-26,4.0,20.9,8.7138997575,2.474528599337414e-05
2021-06-26,4.5,20.706666666666667,8.62591632375,1.066769215320724e-05
2021-06-26,5.0,19.991666666666667,8.45685915,4.623076072595352e-06
2021-06-26,5.5,19.08875,8.256017385,2.9194158043571647e-06
2021-06-26,6.0,17.862916666666667,8.0984763675,2.078545881344868e-06
2021-06-26,6.5,17.000833333333333,7.97364123375,1.710999698731361e-06
2021-06-26,7.0,15.957916666666668,7.854333855,1.3753557062904402e-06
2021-06-26,7.5,14.581666666666663,7.821167325000001,1.0881719689217431e-06
2021-06-26,8.0,13.659999999999998,7.6691540625,1.0967738569246439e-06
2021-06-26,8.5,12.820416666666668,7.51207369125,1.0675723258439636e-06
2021-06-26,9.0,12.200833333333334,7.340713286250001,1.1770634387364325e-06
2021-06-26,9.5,11.675416666666663,7.123288256250001,1.1506501194494876e-06
2021-06-26,10.0,11.298333333333332,6.952388497499999,1.148990220200561e-06
2021-06-26,10.5,11.01125,6.7423338075,1.1485622071749618e-06
2021-06-26,11.0,10.73,6.5396494575,1.163675680382297e-06
2021-06-26,11.5,10.485416666666667,6.302877284999999,1.2553327271899373e-06
2021-06-26,12.0,10.292916666666668,6.0919013025,1.5320455055405827e-06
2021-06-26,12.5,10.149583333333334,5.94126997875,1.8188687503142228e-06
2021-06-26,13.0,10.075416666666667,5.78465025375,2.6559534781751983e-06
2021-06-26,13.5,10.027083333333334,5.65198413375,3.043147387955514e-06
2021-06-26,14.0,9.97625,5.52023930625,3.524040554084357e-06
2021-06-26,14.5,9.925833333333332,5.414751315,3.836729302322289e-06
2021-06-26,15.0,9.897916666666667,5.329531758749999,4.011022409932946e-06
2021-06-26,15.5,9.88,5.267805161249999,3.987234141743803e-06
2021-06-26,16.0,9.8575,5.161395877499999,3.4715921590891506e-06
2021-06-26,16.5,9.83625,5.012146492499999,2.9339042612450713e-06
2021-06-26,17.0,9.80375,4.8131473125,3.2855144220962604e-06
2021-06-27,1.0,21.14375,8.83873489125,
2021-06-27,1.5,21.09541666666667,8.829521966249999,7.840370219554921e-05
2021-06-27,2.0,21.067916666666665,8.82860067375,6.585513409220198e-05
2021-06-27,2.5,21.0475,8.821230333749998,5.920499653252573e-05
2021-06-27,3.0,21.035,8.81385999375,4.844839580872754e-05
2021-06-27,3.5,21.0125,8.79635543625,3.6669871853275865e-05
2021-06-27,4.0,20.98875,8.779311524999999,2.474528599337414e-05
2021-06-27,4.5,20.7675,8.65217316,1.066769215320724e-05
2021-06-27,5.0,19.84708333333333,8.344461465,4.623076072595352e-06
