Datetime,Z_m+,Temp,DO,kz
2022-06-03,12.5,12.877916666666666,10.393081596666669,7.869537626791219e-06
2022-06-03,13.0,12.790416666666667,10.30814467,9.498287620523584e-06
2022-06-03,13.5,12.359583333333331,9.898193993333331,9.114559378086272e-06
2022-06-03,14.0,12.000416666666666,9.373405125,9.976123651353837e-06
2022-06-03,14.5,11.593333333333334,9.01328989,1.009912311394613e-05
2022-06-03,15.0,11.392916666666666,8.919252578333333,1.3751876159118086e-05
2022-06-03,15.5,11.277500000000002,8.834315651666667,1.6896338454628577e-05
2022-06-03,16.0,11.1725,8.747211966666667,1.5197909340354022e-05
2022-06-03,16.5,11.12,8.664441798333332,1.6278383237649906e-05
2022-06-03,17.0,11.079166666666666,8.558703991666667,1.6721675934095603e-05
2022-06-04,1.0,14.079583333333334,10.650059134999998,
2022-06-04,1.5,13.949166666666668,10.65655941,0.00041910872938811025
2022-06-04,2.0,13.883333333333333,10.654392651666669,0.00047219858888192397
2022-06-04,2.5,13.79625,10.644858914999997,0.00036130333274623334
2022-06-04,3.0,13.727916666666667,10.63055831,0.0003027679651162427
2022-06-04,3.5,13.670833333333334,10.609324078333332,0.00023585721276842898
2022-06-04,4.0,13.579166666666666,10.582022923333332,0.00021897030728633033
2022-06-04,4.5,13.505,10.548221493333331,0.00020134111916012869
2022-06-04,5.0,13.447083333333332,10.521787041666665,0.00018808038198520104
2022-06-04,5.5,13.404166666666669,10.507919788333334,0.00015318151175665757
2022-06-04,6.0,13.366666666666667,10.493619183333331,0.00013732980689829387
2022-06-04,6.5,13.343333333333334,10.479318578333332,0.00011724357544211952
2022-06-04,7.0,13.319583333333334,10.46155116,0.00010055715698775081
2022-06-04,7.5,13.295,10.439450225,8.405139646671312e-05
2022-06-04,8.0,13.2625,10.428183081666663,6.509748191301965e-05
2022-06-04,8.5,13.209583333333333,10.410415663333334,4.848355717774669e-05
2022-06-04,9.0,13.152083333333332,10.38874808,3.6557134726758533e-05
2022-06-04,9.5,13.098333333333334,10.364913738333332,2.3209498246250895e-05
2022-06-04,10.0,13.037083333333332,10.332412363333331,1.8240669912961226e-05
2022-06-04,10.5,12.948333333333332,10.296010823333337,1.4593516792967695e-05
2022-06-04,11.0,12.884166666666664,10.255709118333334,1.1718110152065107e-05
2022-06-04,11.5,12.819166666666668,10.210207193333332,8.326881940960025e-06
2022-06-04,12.0,12.726666666666668,10.116169881666664,7.525290718535596e-06
2022-06-04,12.5,12.574583333333337,9.920294928333332,7.869537626791219e-06
2022-06-04,13.0,12.314583333333331,9.542845626666663,9.498287620523584e-06
2022-06-04,13.5,12.058750000000002,9.203531271666668,9.114559378086272e-06
2022-06-04,14.0,11.835416666666667,8.952620656666666,9.976123651353837e-06
2022-06-04,14.5,11.614583333333334,8.788813726666666,1.009912311394613e-05
2022-06-04,15.0,11.454583333333334,8.710810426666667,1.3751876159118086e-05
2022-06-04,15.5,11.331666666666663,8.648841138333331,1.6896338454628577e-05
2022-06-04,16.0,11.22875,8.595972235,1.5197909340354022e-05
2022-06-04,16.5,11.1825,8.522735803333331,1.6278383237649906e-05
2022-06-04,17.0,11.150833333333331,8.418298051666666,1.6721675934095603e-05
2022-06-05,1.0,14.350416666666668,10.686027323333334,
2022-06-05,1.5,14.33125,10.686027323333334,0.00041910872938811025
2022-06-05,2.0,14.283333333333331,10.6799604,0.00047219858888192397
2022-06-05,2.5,14.222499999999998,10.671726718333332,0.00036130333274623334
2022-06-05,3.0,14.135416666666666,10.656992761666666,0.0003027679651162427
2022-06-05,3.5,14.020833333333334,10.628391551666663,0.00023585721276842898
2022-06-05,4.0,13.914166666666668,10.598923638333332,0.00021897030728633033
2022-06-05,4.5,13.820833333333333,10.563388801666663,0.00020134111916012869
2022-06-05,5.0,13.738333333333337,10.527420613333332,0.00018808038198520104
2022-06-05,5.5,13.654583333333331,10.497519348333332,0.00015318151175665757
2022-06-05,6.0,13.596666666666666,10.461984511666666,0.00013732980689829387
2022-06-05,6.5,13.534999999999998,10.439016873333332,0.00011724357544211952
2022-06-05,7.0,13.468333333333334,10.406082146666666,0.00010055715698775081
2022-06-05,7.5,13.400416666666668,10.355380001666664,8.405139646671312e-05
2022-06-05,8.0,13.337916666666668,10.315078296666666,6.509748191301965e-05
2022-06-05,8.5,13.220833333333331,10.259175931666666,4.848355717774669e-05
2022-06-05,9.0,13.125,10.18333939,3.6557134726758533e-05
2022-06-05,9.5,12.992083333333332,10.100569221666664,2.3209498246250895e-05
2022-06-05,10.0,12.859583333333331,10.013898888333332,1.8240669912961226e-05
2022-06-05,10.5,12.701666666666666,9.899494048333333,1.4593516792967695e-05
2022-06-05,11.0,12.59875,9.783355801666664,1.1718110152065107e-05
2022-06-05,11.5,12.505416666666669,9.666784203333334,8.326881940960025e-06
2022-06-05,12.0,12.3375,9.467442436666666,7.525290718535596e-06
2022-06-05,12.5,12.109166666666669,9.206998085,7.869537626791219e-06
2022-06-05,13.0,11.8525,8.881984334999999,9.498287620523584e-06
2022-06-05,13.5,11.667916666666663,8.638440698333332,9.114559378086272e-06
2022-06-05,14.0,11.5292,8.4476099584,9.976123651353837e-06
2022-06-05,14.5,11.440434782608696,8.32448683652174,1.009912311394613e-05
2022-06-05,15.0,11.378749999999998,8.231956834999998,1.3751876159118086e-05
2022-06-05,15.5,11.347916666666668,8.166954084999999,1.6896338454628577e-05
2022-06-05,16.0,11.30125,8.105418148333333,1.5197909340354022e-05
2022-06-05,16.5,11.26375,8.049082431666665,1.6278383237649906e-05
2022-06-05,17.0,11.232916666666666,7.974545944999999,1.6721675934095603e-05
2022-06-06,1.0,14.3225,10.619724518333332,
2022-06-06,1.5,14.319583333333334,10.620157869999998,0.0002874974247819052
2022-06-06,2.0,14.314583333333331,10.619724518333332,0.00024157512485419562
2022-06-06,2.5,14.299166666666666,10.615824353333334,0.00019506946260972434
2022-06-06,3.0,14.284583333333332,10.612357539999998,0.00017120464811848138
2022-06-06,3.5,14.265833333333331,10.60715732,0.0001247544996172662
2022-06-06,4.0,14.232916666666666,10.590256605,9.03356920184166e-05
2022-06-06,4.5,14.175833333333337,10.56555556,7.26293060261041e-05
2022-06-06,5.0,14.025416666666668,10.504019623333331,5.2979015411289475e-05
2022-06-06,5.5,13.81,10.422982861666666,3.706826265985147e-05
2022-06-06,6.0,13.646666666666668,10.333712418333333,3.8722058609548394e-05
2022-06-06,6.5,13.45875,10.226674556666666,2.5994280072940584e-05
2022-06-06,7.0,13.287916666666668,10.110102958333334,1.4507565670942066e-05
2022-06-06,7.5,13.1725,10.035566471666668,8.69719677387655e-06
2022-06-06,8.0,13.07,9.955396413333334,6.361738395145777e-06
2022-06-06,8.5,12.911666666666669,9.855292178333332,4.481092516466273e-06
2022-06-06,9.0,12.770416666666668,9.739153931666666,2.6517112914764102e-06
2022-06-06,9.5,12.63375,9.625182443333332,1.943377004833861e-06
2022-06-06,10.0,12.552916666666668,9.531145131666666,1.6718766871117817e-06
2022-06-06,10.5,12.46125,9.440574633333332,1.4920725621802379e-06
2022-06-06,11.0,12.376666666666669,9.346970673333333,1.913312929550562e-06
2022-06-06,11.5,12.27875,9.24469968,1.9553435227393436e-06
2022-06-06,12.0,12.13,9.079592695,2.831864622960915e-06
2022-06-06,12.5,12.001666666666669,8.943086919999999,3.1987226778933398e-06
2022-06-06,13.0,11.899583333333332,8.792713891666665,4.222378766039311e-06
2022-06-06,13.5,11.787083333333332,8.63367383,3.88031005969944e-06
2022-06-06,14.0,11.690833333333332,8.500201516666666,5.409230594117607e-06
2022-06-06,14.5,11.597499999999998,8.374529533333332,6.0038590720927586e-06
2022-06-06,15.0,11.5175,8.235857,6.653086378930643e-06
2022-06-06,15.5,11.448333333333332,8.096751114999998,6.355671258809817e-06
2022-06-06,16.0,11.38625,7.954178416666666,5.8705287883471e-06
2022-06-06,16.5,11.314583333333331,7.798171816666667,5.31348029119818e-06
2022-06-06,17.0,11.241666666666667,7.615297413333334,4.90786268679356e-06
2022-06-07,1.0,14.608333333333334,10.572055835,
2022-06-07,1.5,14.566666666666668,10.572922538333334,0.0002874974247819052
2022-06-07,2.0,14.485833333333334,10.578122758333333,0.00024157512485419562
2022-06-07,2.5,14.4225,10.57855611,0.00019506946260972434
2022-06-07,3.0,14.368333333333332,10.57162248333333,0.00017120464811848138
2022-06-07,3.5,14.2475,10.525253855,0.0001247544996172662
2022-06-07,4.0,14.02125,10.393514948333332,9.03356920184166e-05
2022-06-07,4.5,13.79625,10.283443625,7.26293060261041e-05
2022-06-07,5.0,13.58625,10.169038785,5.2979015411289475e-05
2022-06-07,5.5,13.259166666666667,10.013898888333332,3.706826265985147e-05
2022-06-07,6.0,13.075833333333334,9.880426574999998,3.8722058609548394e-05
2022-06-07,6.5,12.925416666666663,9.753887888333333,2.5994280072940584e-05
2022-06-07,7.0,12.825,9.657250466666664,1.4507565670942066e-05
2022-06-07,7.5,12.745833333333332,9.564946561666666,8.69719677387655e-06
2022-06-07,8.0,12.674583333333333,9.488243316666669,6.361738395145777e-06
2022-06-07,8.5,12.6275,9.430174193333333,4.481092516466273e-06
2022-06-07,9.0,12.585,9.383805565,2.6517112914764102e-06
2022-06-07,9.5,12.5375,9.325303089999998,1.943377004833861e-06
2022-06-07,10.0,12.491666666666667,9.27070078,1.6718766871117817e-06
2022-06-07,10.5,12.430833333333332,9.216965173333332,1.4920725621802379e-06
2022-06-07,11.0,12.365416666666668,9.1458955,1.913312929550562e-06
2022-06-07,11.5,12.308750000000002,9.082626156666668,1.9553435227393436e-06
2022-06-07,12.0,12.235,9.021956923333333,2.831864622960915e-06
2022-06-07,12.5,12.171666666666669,8.949587195,3.1987226778933398e-06
2022-06-07,13.0,12.121249999999998,8.892384774999998,4.222378766039311e-06
2022-06-07,13.5,12.082916666666668,8.842549333333332,3.88031005969944e-06
2022-06-07,14.0,12.032916666666669,8.778413286666666,5.409230594117607e-06
2022-06-07,14.5,11.958333333333334,8.685242678333331,6.0038590720927586e-06
2022-06-07,15.0,11.87,8.569104431666666,6.653086378930643e-06
2022-06-07,15.5,11.82125,8.460333163333333,6.355671258809817e-06
2022-06-07,16.0,11.763333333333334,8.368895961666665,5.8705287883471e-06
2022-06-07,16.5,11.675,8.237157055,5.31348029119818e-06
2022-06-07,17.0,11.5375,8.018314463333333,4.90786268679356e-06
2022-06-08,1.0,15.049583333333333,10.454617533333332,
2022-06-08,1.5,15.04125,10.458084346666665,0.0002874974247819052
2022-06-08,2.0,15.009166666666667,10.456784291666663,0.00024157512485419562
2022-06-08,2.5,14.924583333333333,10.45115072,0.00019506946260972434
2022-06-08,3.0,14.8275,10.440750279999998,0.00017120464811848138
2022-06-08,3.5,14.74375,10.429916488333332,0.0001247544996172662
2022-06-08,4.0,14.691249999999998,10.420816103333332,9.03356920184166e-05
2022-06-08,4.5,14.592916666666667,10.405648795,7.26293060261041e-05
2022-06-08,5.0,14.38625,10.314644945,5.2979015411289475e-05
2022-06-08,5.5,14.245,10.227107908333332,3.706826265985147e-05
2022-06-08,6.0,14.121250000000002,10.140004223333332,3.8722058609548394e-05
2022-06-08,6.5,14.014166666666666,10.086701968333331,2.5994280072940584e-05
2022-06-08,7.0,13.915,10.038599933333334,1.4507565670942066e-05
2022-06-08,7.5,13.830833333333333,10.002198393333332,8.69719677387655e-06
2022-06-08,8.0,13.716666666666669,9.93112872,6.361738395145777e-06
2022-06-08,8.5,13.571666666666667,9.873059596666666,4.481092516466273e-06
2022-06-08,9.0,13.409583333333332,9.80892355,2.6517112914764102e-06
2022-06-08,9.5,13.302083333333334,9.750421074999998,1.943377004833861e-06
2022-06-08,10.0,13.1575,9.685418325,1.6718766871117817e-06
2022-06-08,10.5,13.012916666666667,9.581413925,1.4920725621802379e-06
2022-06-08,11.0,12.841666666666669,9.482176393333331,1.913312929550562e-06
2022-06-08,11.5,12.729166666666666,9.398972873333332,1.9553435227393436e-06
2022-06-08,12.0,12.610833333333332,9.312735891666666,2.831864622960915e-06
2022-06-08,12.5,12.524166666666666,9.227798964999998,3.1987226778933398e-06
2022-06-08,13.0,12.4475,9.15109572,4.222378766039311e-06
2022-06-08,13.5,12.36375,9.054458298333332,3.88031005969944e-06
2022-06-08,14.0,12.2675,8.861183454999999,5.409230594117607e-06
2022-06-08,14.5,12.124583333333334,8.525335913333334,6.0038590720927586e-06
2022-06-08,15.0,11.99375,8.247124143333332,6.653086378930643e-06
2022-06-08,15.5,11.847499999999998,7.96024534,6.355671258809817e-06
2022-06-08,16.0,11.667083333333332,7.660799338333334,5.8705287883471e-06
2022-06-08,16.5,11.5475,7.477491583333332,5.31348029119818e-06
2022-06-08,17.0,11.444166666666668,7.228314375,4.90786268679356e-06
2022-06-09,1.0,15.675833333333332,10.345412913333334,
2022-06-09,1.5,15.66875,10.345846265,0.0002874974247819052
2022-06-09,2.0,15.655416666666667,10.344979561666667,0.00024157512485419562
2022-06-09,2.5,15.63875,10.34411285833333,0.00019506946260972434
2022-06-09,3.0,15.616666666666667,10.343246155,0.00017120464811848138
2022-06-09,3.5,15.575416666666667,10.342812803333333,0.0001247544996172662
2022-06-09,4.0,15.53,10.345412913333334,9.03356920184166e-05
2022-06-09,4.5,15.48625,10.348446375,7.26293060261041e-05
2022-06-09,5.0,15.422083333333331,10.346712968333332,5.2979015411289475e-05
2022-06-09,5.5,15.35625,10.341079396666665,3.706826265985147e-05
2022-06-09,6.0,15.2925,10.33371241833333,3.8722058609548394e-05
2022-06-09,6.5,15.209583333333333,10.324178681666666,2.5994280072940584e-05
2022-06-09,7.0,15.079583333333334,10.288210493333334,1.4507565670942066e-05
2022-06-09,7.5,14.966666666666669,10.261776041666666,8.69719677387655e-06
2022-06-09,8.0,14.865833333333333,10.21974093,6.361738395145777e-06
2022-06-09,8.5,14.7175,10.176839115,4.481092516466273e-06
2022-06-09,9.0,14.491666666666667,10.08453521,2.6517112914764102e-06
2022-06-09,9.5,14.226666666666668,9.984864326666663,1.943377004833861e-06
2022-06-09,10.0,13.8225,9.862659156666666,1.6718766871117817e-06
2022-06-09,10.5,13.503333333333332,9.736987173333333,1.4920725621802379e-06
2022-06-09,11.0,13.228333333333332,9.596147881666663,1.913312929550562e-06
2022-06-09,11.5,13.07625,9.482176393333331,1.9553435227393436e-06
2022-06-09,12.0,12.930416666666666,9.344370563333332,2.831864622960915e-06
2022-06-09,12.5,12.727083333333333,9.120761103333331,3.1987226778933398e-06
2022-06-09,13.0,12.524583333333332,8.900618456666665,4.222378766039311e-06
2022-06-09,13.5,12.370416666666666,8.686109381666665,3.88031005969944e-06
2022-06-09,14.0,12.20875,8.472033658333332,5.409230594117607e-06
2022-06-09,14.5,12.11,8.286125793333333,6.0038590720927586e-06
2022-06-09,15.0,12.021666666666668,8.12665238,6.653086378930643e-06
2022-06-09,15.5,11.911666666666669,7.920376986666666,6.355671258809817e-06
2022-06-09,16.0,11.834583333333333,7.742269451666665,5.8705287883471e-06
2022-06-09,16.5,11.772916666666667,7.594929885000001,5.31348029119818e-06
2022-06-09,17.0,11.693333333333332,7.385187678333333,4.90786268679356e-06
2022-06-10,1.0,16.319166666666668,10.260475986666666,
2022-06-10,1.5,16.272083333333335,10.25614247,0.0002874974247819052
2022-06-10,2.0,16.22125,10.254842414999995,0.00024157512485419562
2022-06-10,2.5,16.134166666666665,10.251808953333333,0.00019506946260972434
2022-06-10,3.0,16.075833333333332,10.245308678333332,0.00017120464811848138
2022-06-10,3.5,15.965833333333334,10.240975161666666,0.0001247544996172662
2022-06-10,4.0,15.83,10.24400862333333,9.03356920184166e-05
2022-06-10,4.5,15.67375,10.245308678333332,7.26293060261041e-05
2022-06-10,5.0,15.565833333333332,10.244441975,5.2979015411289475e-05
2022-06-10,5.5,15.445416666666668,10.23274148,3.706826265985147e-05
2022-06-10,6.0,15.362916666666663,10.220607633333332,3.8722058609548394e-05
2022-06-10,6.5,15.172916666666666,10.179439225,2.5994280072940584e-05
2022-06-10,7.0,14.805833333333334,10.043800153333333,1.4507565670942066e-05
2022-06-10,7.5,14.4525,9.896893938333331,8.69719677387655e-06
2022-06-10,8.0,14.084166666666668,9.715319589999998,6.361738395145777e-06
2022-06-10,8.5,13.825833333333334,9.568413375,4.481092516466273e-06
2022-06-10,9.0,13.559166666666668,9.409806665,2.6517112914764102e-06
2022-06-10,9.5,13.227083333333333,9.233432536666664,1.943377004833861e-06
2022-06-10,10.0,12.99375,9.078725991666666,1.6718766871117817e-06
2022-06-10,10.5,12.780416666666667,8.903651918333333,1.4920725621802379e-06
2022-06-10,11.0,12.5875,8.709943723333332,1.913312929550562e-06
2022-06-10,11.5,12.42125,8.491101131666666,1.9553435227393436e-06
2022-06-10,12.0,12.260416666666666,8.325127443333333,2.831864622960915e-06
2022-06-10,12.5,12.13375,8.196421998333333,3.1987226778933398e-06
2022-06-10,13.0,12.0375,8.026981496666666,4.222378766039311e-06
2022-06-10,13.5,11.946666666666667,7.870108193333333,3.88031005969944e-06
2022-06-10,14.0,11.912083333333332,7.786904673333332,5.409230594117607e-06
2022-06-10,14.5,11.86875,7.709334725,6.0038590720927586e-06
2022-06-10,15.0,11.840416666666668,7.646498733333333,6.653086378930643e-06
2022-06-10,15.5,11.807083333333331,7.576295763333331,6.355671258809817e-06
2022-06-10,16.0,11.777083333333332,7.512159716666666,5.8705287883471e-06
2022-06-10,16.5,11.742083333333332,7.415955646666667,5.31348029119818e-06
2022-06-10,17.0,11.698333333333332,7.295483883333333,4.90786268679356e-06
2022-06-11,1.0,16.535416666666666,10.167305378333332,
2022-06-11,1.5,16.532500000000002,10.166872026666669,0.0002874974247819052
2022-06-11,2.0,16.526666666666667,10.166005323333334,0.00024157512485419562
2022-06-11,2.5,16.52,10.163838565,0.00019506946260972434
2022-06-11,3.0,16.506666666666668,10.163405213333332,0.00017120464811848138
2022-06-11,3.5,16.49,10.159071696666668,0.0001247544996172662
